 0:17:40  0:17:45 4 -2800    1 1917150  True 704.187501  8.110120   1.520833 56801 1737 1040.922619 1032.812499
 6:42:30  6:42:35 2     0  206 1919934 False 703.500001 10.807292  56.208333 60382 1791 1098.307292 1087.499999
 6:42:35  6:42:40 2     0  211 1919934 False 703.500001 10.807292  56.208333 60383 1791 1098.307292 1087.499999
 6:42:40  6:42:45 2     0  216 1919934 False 703.500001 10.807292  56.208333 60384 1791 1098.307292 1087.499999
 6:42:45  6:42:50 2     0  221 1919934 False 703.500001 10.807292  56.208333 60385 1791 1098.307292 1087.499999
 6:42:50  6:42:55 2     0  226 1919934 False 703.500001 10.807292  56.208333 60386 1791 1098.307292 1087.499999
 6:42:55  6:43:00 2     0  231 1919934 False 703.500001 10.807292  56.208333 60387 1791 1098.307292 1087.499999
 6:43:00  6:43:05 2     0  236 1919934 False 703.500001 10.807292  56.208333 60388 1791 1098.307292 1087.499999
 6:43:05  6:43:10 2     0  241 1919934 False 703.500001 10.807292  56.208333 60389 1791 1098.307292 1087.499999
 6:43:10  6:43:15 2     0  246 1919934 False 703.500001 10.807292  56.208333 60390 1791 1098.307292 1087.499999
 6:43:15  6:43:20 2     0  251 1919934 False 703.500001 10.807292  56.208333 60391 1791 1098.307292 1087.499999
 6:43:20  6:43:25 2     0  256 1919934 False 703.500001 10.807292  56.208333 60392 1791 1098.307292 1087.499999
 6:43:25  6:43:30 2     0  261 1919934 False 703.500001 10.807292  56.208333 60393 1791 1098.307292 1087.499999
 6:43:30  6:43:35 2     0  266 1919934 False 703.500001 10.807292  56.208333 60394 1791 1098.307292 1087.499999
 6:43:35  6:43:40 2     0  271 1919934 False 703.500001 10.807292  56.208333 60395 1791 1098.307292 1087.499999
 6:43:40  6:43:45 2     0  276 1919934 False 703.500001 10.807292  56.208333 60396 1791 1098.307292 1087.499999
 6:43:45  6:43:50 2     0  281 1919934 False 703.500001 10.807292  56.208333 60397 1791 1098.307292 1087.499999
 6:43:50  6:43:55 2     0  286 1919934 False 703.500001 10.807292  56.208333 60398 1791 1098.307292 1087.499999
 6:43:55  6:44:00 2     0  291 1919934 False 703.500001 10.807292  56.208333 60399 1791 1098.307292 1087.499999
 6:44:00  6:44:05 2     0  296 1919934 False 703.500001 10.807292  56.208333 60400 1791 1098.307292 1087.499999
 6:44:05  6:44:10 2     0  301 1919934 False 703.500001 10.807292  56.208333 60401 1791 1098.307292 1087.499999
 6:44:10  6:44:15 2     0  306 1919934 False 703.500001 10.807292  56.208333 60402 1791 1098.307292 1087.499999
 6:44:15  6:44:20 2     0  311 1919934 False 703.500001 10.807292  56.208333 60403 1791 1098.307292 1087.499999
 6:44:20  6:44:25 2     0  316 1919934 False 703.500001 10.807292  56.208333 60404 1791 1098.307292 1087.499999
 6:44:25  6:44:30 2     0  321 1919934 False 703.500001 10.807292  56.208333 60405 1791 1098.307292 1087.499999
 6:44:30  6:44:35 2     0  326 1919934 False 703.500001 10.807292  56.208333 60406 1791 1098.307292 1087.499999
 6:44:35  6:44:40 2     0  331 1919934 False 703.500001 10.807292  56.208333 60407 1791 1098.307292 1087.499999
 6:44:40  6:44:45 2     0  336 1919934 False 703.500001 10.807292  56.208333 60408 1791 1098.307292 1087.499999
 6:44:45  6:44:50 2     0  341 1919934 False 703.500001 10.807292  56.208333 60409 1791 1098.307292 1087.499999
 6:44:50  6:44:55 2     0  346 1919934 False 703.500001 10.807292  56.208333 60410 1791 1098.307292 1087.499999
 6:44:55  6:45:00 2     0  351 1919934 False 703.500001 10.807292  56.208333 60411 1791 1098.307292 1087.499999
 6:45:00  6:45:05 2     0  356 1919934 False 703.500001 10.807292  56.208333 60412 1791 1098.307292 1087.499999
 6:45:05  6:45:10 2     0  361 1919934 False 703.500001 10.807292  56.208333 60413 1791 1098.307292 1087.499999
 6:45:10  6:45:15 2     0  366 1919934 False 703.500001 10.807292  56.208333 60414 1791 1098.307292 1087.499999
 6:45:15  6:45:20 2     0  371 1919934 False 703.500001 10.807292  56.208333 60415 1791 1098.307292 1087.499999
 6:45:20  6:45:25 2     0  376 1919934 False 703.500001 10.807292  56.208333 60416 1791 1098.307292 1087.499999
 6:45:25  6:45:30 2     0  381 1919934 False 703.500001 10.807292  56.208333 60417 1791 1098.307292 1087.499999
 6:45:30  6:45:35 2     0  386 1919934 False 703.500001 10.807292  56.208333 60418 1791 1098.307292 1087.499999
 6:45:35  6:45:40 2     0  391 1919934 False 703.500001 10.807292  56.208333 60419 1791 1098.307292 1087.499999
 6:45:40  6:45:45 2     0  396 1919934 False 703.500001 10.807292  56.208333 60420 1791 1098.307292 1087.499999
 6:45:45  6:45:50 2     0  401 1919934 False 703.500001 10.807292  56.208333 60421 1791 1098.307292 1087.499999
 6:45:50  6:45:55 2     0  406 1919934 False 703.500001 10.807292  56.208333 60422 1791 1098.307292 1087.499999
 6:45:55  6:46:00 2     0  411 1919934 False 703.500001 10.807292  56.208333 60423 1791 1098.307292 1087.499999
 6:46:00  6:46:05 2     0  416 1919934 False 703.500001 10.807292  56.208333 60424 1791 1098.307292 1087.499999
 6:46:05  6:46:10 2     0  421 1919934 False 703.500001 10.807292  56.208333 60425 1791 1098.307292 1087.499999
 6:46:10  6:46:15 2     0  426 1919934 False 703.500001 10.807292  56.208333 60426 1791 1098.307292 1087.499999
 6:46:15  6:46:20 2     0  431 1919934 False 703.500001 10.807292  56.208333 60427 1791 1098.307292 1087.499999
 6:46:20  6:46:25 2     0  436 1919934 False 703.500001 10.807292  56.208333 60428 1791 1098.307292 1087.499999
 6:46:25  6:46:30 2     0  441 1919934 False 703.500001 10.807292  56.208333 60429 1791 1098.307292 1087.499999
 6:46:30  6:46:35 2     0  446 1919934 False 703.500001 10.807292  56.208333 60430 1791 1098.307292 1087.499999
 6:46:35  6:46:40 2     0  451 1919934 False 703.500001 10.807292  56.208333 60431 1791 1098.307292 1087.499999
 6:46:40  6:46:45 2     0  456 1919934 False 703.500001 10.807292  56.208333 60432 1791 1098.307292 1087.499999
 6:46:45  6:46:50 2     0  461 1919934 False 703.500001 10.807292  56.208333 60433 1791 1098.307292 1087.499999
 6:46:50  6:46:55 2     0  466 1919934 False 703.500001 10.807292  56.208333 60434 1791 1098.307292 1087.499999
 6:46:55  6:47:00 2     0  471 1919934 False 703.500001 10.807292  56.208333 60435 1791 1098.307292 1087.499999
 6:47:00  6:47:05 2     0  476 1919934 False 703.500001 10.807292  56.208333 60436 1791 1098.307292 1087.499999
 6:47:05  6:47:10 2     0  481 1919934 False 703.500001 10.807292  56.208333 60437 1791 1098.307292 1087.499999
 6:47:10  6:47:15 2     0  486 1919934 False 703.500001 10.807292  56.208333 60438 1791 1098.307292 1087.499999
 6:47:15  6:47:20 2     0  491 1919934 False 703.500001 10.807292  56.208333 60439 1791 1098.307292 1087.499999
 6:47:20  6:47:25 2     0  496 1919934 False 703.500001 10.807292  56.208333 60440 1791 1098.307292 1087.499999
 6:47:25  6:47:30 2     0  501 1919934 False 703.500001 10.807292  56.208333 60441 1791 1098.307292 1087.499999
 6:47:30  6:47:35 2     0  506 1919934 False 703.500001 10.807292  56.208333 60442 1791 1098.307292 1087.499999
 6:47:35  6:47:40 2     0  511 1919934 False 703.500001 10.807292  56.208333 60443 1791 1098.307292 1087.499999
 6:47:40  6:47:45 2     0  516 1919934 False 703.500001 10.807292  56.208333 60444 1791 1098.307292 1087.499999
 6:47:45  6:47:50 2     0  521 1919934 False 703.500001 10.807292  56.208333 60445 1791 1098.307292 1087.499999
 6:47:50  6:47:55 2     0  526 1919934 False 703.500001 10.807292  56.208333 60446 1791 1098.307292 1087.499999
 6:47:55  6:48:00 2     0  531 1919934 False 703.500001 10.807292  56.208333 60447 1791 1098.307292 1087.499999
 6:48:00  6:48:05 2     0  536 1919934 False 703.500001 10.807292  56.208333 60448 1791 1098.307292 1087.499999
 6:48:05  6:48:10 2     0  541 1919934 False 703.500001 10.807292  56.208333 60449 1791 1098.307292 1087.499999
 6:48:10  6:48:15 2     0  546 1919934 False 703.500001 10.807292  56.208333 60450 1791 1098.307292 1087.499999
 6:48:15  6:48:20 2     0  551 1919934 False 703.500001 10.807292  56.208333 60451 1791 1098.307292 1087.499999
 6:48:20  6:48:25 2     0  556 1919934 False 703.500001 10.807292  56.208333 60452 1791 1098.307292 1087.499999
 6:48:25  6:48:30 2     0  561 1919934 False 703.500001 10.807292  56.208333 60453 1791 1098.307292 1087.499999
 6:48:30  6:48:35 2     0  566 1919934 False 703.500001 10.807292  56.208333 60454 1791 1098.307292 1087.499999
 7:11:54  7:11:59 4 -2800    1 1917134  True 702.979167 10.286459  56.729167 60454 1791 1098.307292 1088.020833
 7:11:59  7:12:04 4 -2800    6 1914334  True 702.458334  9.765626  57.250000 60454 1791 1098.307292 1088.541666
 7:12:04  7:12:09 4 -2800   11 1911534  True 701.937501  9.244792  57.770833 60454 1791 1098.307292 1089.062499
 7:12:09  7:12:14 4 -2800   16 1908734  True 701.416667  8.723959  58.291667 60454 1791 1098.307292 1089.583333
 7:12:14  7:12:19 4 -2800   21 1905934  True 700.895834  8.203126  58.812500 60454 1791 1098.307292 1090.104166
 7:12:19  7:12:24 4 -2800   26 1903134  True 700.375001  7.682292  59.333333 60454 1791 1098.307292 1090.624999
 7:12:24  7:12:29 4 -2800   31 1900334  True 699.854167  7.161459  59.854167 60454 1791 1098.307292 1091.145833
 7:12:29  7:12:34 4 -2800   36 1897534  True 699.333334  6.640626  60.375000 60454 1791 1098.307292 1091.666666
 7:12:34  7:12:39 4 -2800   41 1894734  True 698.812501  6.119792  60.895833 60454 1791 1098.307292 1092.187499
 7:12:39  7:12:44 4 -2800   46 1891934  True 698.291667  5.598959  61.416667 60454 1791 1098.307292 1092.708333
 7:12:44  7:12:49 4 -2800   51 1889134  True 697.770834  5.078126  61.937500 60454 1791 1098.307292 1093.229166
 7:12:49  7:12:54 4 -2800   56 1886334  True 697.250001  4.557292  62.458333 60454 1791 1098.307292 1093.749999
 7:12:54  7:12:59 4 -2800   61 1883534  True 696.729167  4.036459  62.979167 60454 1791 1098.307292 1094.270833
 7:12:59  7:13:04 4 -2800   66 1880734  True 696.208334  3.515626  63.500000 60454 1791 1098.307292 1094.791666
 7:13:04  7:13:09 4 -2800   71 1877934  True 695.687501  2.994792  64.020833 60454 1791 1098.307292 1095.312499
 7:13:09  7:13:14 4 -2800   76 1875134  True 695.166667  2.473959  64.541667 60454 1791 1098.307292 1095.833333
 7:13:14  7:13:19 4 -2800   81 1872334  True 694.645834  1.953126  65.062500 60454 1791 1098.307292 1096.354166
 7:13:19  7:13:24 4 -2800   86 1869534  True 694.125001  1.432292  65.583333 60454 1791 1098.307292 1096.874999
 7:13:24  7:13:29 4 -2800   91 1866734  True 693.604167  0.911459  66.104167 60454 1791 1098.307292 1097.395833
 7:13:29  7:13:34 4     0   96 1866734 False 693.604167  0.911459  66.104167 60455 1791 1098.307292 1097.395833
 7:13:34  7:13:39 4     0  101 1866734 False 693.604167  0.911459  66.104167 60456 1791 1098.307292 1097.395833
 7:13:39  7:13:44 4     0  106 1866734 False 693.604167  0.911459  66.104167 60457 1791 1098.307292 1097.395833
 7:13:44  7:13:49 4     0  111 1866734 False 693.604167  0.911459  66.104167 60458 1791 1098.307292 1097.395833
 7:13:49  7:13:54 4     0  116 1866734 False 693.604167  0.911459  66.104167 60459 1791 1098.307292 1097.395833
 7:13:54  7:13:59 4     0  121 1866734 False 693.604167  0.911459  66.104167 60460 1791 1098.307292 1097.395833
 7:13:59  7:14:04 4     0  126 1866734 False 693.604167  0.911459  66.104167 60461 1791 1098.307292 1097.395833
 7:14:04  7:14:09 4     0  131 1866734 False 693.604167  0.911459  66.104167 60462 1791 1098.307292 1097.395833
 7:14:09  7:14:14 4     0  136 1866734 False 693.604167  0.911459  66.104167 60463 1791 1098.307292 1097.395833
 7:14:14  7:14:19 4     0  141 1866734 False 693.604167  0.911459  66.104167 60464 1791 1098.307292 1097.395833
 7:14:19  7:14:24 4     0  146 1866734 False 693.604167  0.911459  66.104167 60465 1791 1098.307292 1097.395833
 7:14:24  7:14:29 4     0  151 1866734 False 693.604167  0.911459  66.104167 60466 1791 1098.307292 1097.395833
 7:14:29  7:14:34 4     0  156 1866734 False 693.604167  0.911459  66.104167 60467 1791 1098.307292 1097.395833
 7:14:34  7:14:39 4     0  161 1866734 False 693.604167  0.911459  66.104167 60468 1791 1098.307292 1097.395833
 7:14:39  7:14:44 4     0  166 1866734 False 693.604167  0.911459  66.104167 60469 1791 1098.307292 1097.395833
 7:14:44  7:14:49 4     0  171 1866734 False 693.604167  0.911459  66.104167 60470 1791 1098.307292 1097.395833
 7:14:49  7:14:54 4     0  176 1866734 False 693.604167  0.911459  66.104167 60471 1791 1098.307292 1097.395833
 7:14:54  7:14:59 4     0  181 1866734 False 693.604167  0.911459  66.104167 60472 1791 1098.307292 1097.395833
 7:14:59  7:15:04 4     0  186 1866734 False 693.604167  0.911459  66.104167 60473 1791 1098.307292 1097.395833
 7:15:04  7:15:09 4     0  191 1866734 False 693.604167  0.911459  66.104167 60474 1791 1098.307292 1097.395833
 7:15:09  7:15:14 4     0  196 1866734 False 693.604167  0.911459  66.104167 60475 1791 1098.307292 1097.395833
 7:15:14  7:15:19 4     0  201 1866734 False 693.604167  0.911459  66.104167 60476 1791 1098.307292 1097.395833
 7:15:19  7:15:24 4     0  206 1866734 False 693.604167  0.911459  66.104167 60477 1791 1098.307292 1097.395833
 7:15:24  7:15:29 4     0  211 1866734 False 693.604167  0.911459  66.104167 60478 1791 1098.307292 1097.395833
 7:15:29  7:15:34 4     0  216 1866734 False 693.604167  0.911459  66.104167 60479 1791 1098.307292 1097.395833
 7:15:34  7:15:39 4     0  221 1866734 False 693.604167  0.911459  66.104167 60480 1791 1098.307292 1097.395833
 7:15:39  7:15:44 4     0  226 1866734 False 693.604167  0.911459  66.104167 60481 1791 1098.307292 1097.395833
 7:15:44  7:15:49 4     0  231 1866734 False 693.604167  0.911459  66.104167 60482 1791 1098.307292 1097.395833
 7:15:49  7:15:54 4     0  236 1866734 False 693.604167  0.911459  66.104167 60483 1791 1098.307292 1097.395833
 7:15:54  7:15:59 4     0  241 1866734 False 693.604167  0.911459  66.104167 60484 1791 1098.307292 1097.395833
 7:15:59  7:16:04 4     0  246 1866734 False 693.604167  0.911459  66.104167 60485 1791 1098.307292 1097.395833
 7:16:04  7:16:09 4     0  251 1866734 False 693.604167  0.911459  66.104167 60486 1791 1098.307292 1097.395833
 7:16:09  7:16:14 4     0  256 1866734 False 693.604167  0.911459  66.104167 60487 1791 1098.307292 1097.395833
 7:16:14  7:16:19 4     0  261 1866734 False 693.604167  0.911459  66.104167 60488 1791 1098.307292 1097.395833
 7:16:19  7:16:24 4     0  266 1866734 False 693.604167  0.911459  66.104167 60489 1791 1098.307292 1097.395833
 7:16:24  7:16:29 4     0  271 1866734 False 693.604167  0.911459  66.104167 60490 1791 1098.307292 1097.395833
 7:16:29  7:16:34 4     0  276 1866734 False 693.604167  0.911459  66.104167 60491 1791 1098.307292 1097.395833
 7:16:34  7:16:39 4     0  281 1866734 False 693.604167  0.911459  66.104167 60492 1791 1098.307292 1097.395833
 7:16:39  7:16:44 4     0  286 1866734 False 693.604167  0.911459  66.104167 60493 1791 1098.307292 1097.395833
 7:16:44  7:16:49 4     0  291 1866734 False 693.604167  0.911459  66.104167 60494 1791 1098.307292 1097.395833
 7:16:45  7:16:50 2   250    1 1866984  True 693.604167  1.004465  66.104167 60494 1791 1098.400298 1097.395833
 7:16:50  7:16:55 2   250    6 1867234  True 693.604167  1.097471  66.104167 60494 1791 1098.493304 1097.395833
 7:16:55  7:17:00 2   250    1 1867484  True 693.604167  1.190477  66.104167 60494 1791 1098.586309 1097.395833
 7:17:00  7:17:05 2   250    6 1867734  True 693.604167  1.283483  66.104167 60494 1791 1098.679315 1097.395833
 7:17:05  7:17:10 2   250   11 1867984  True 693.604167  1.376489  66.104167 60494 1791 1098.772321 1097.395833
 7:17:10  7:17:15 2   250    1 1868234  True 693.604167  1.469495  66.104167 60494 1791 1098.865327 1097.395833
 7:17:15  7:17:20 2   250    6 1868484  True 693.604167  1.562501  66.104167 60494 1791 1098.958333 1097.395833
 7:17:20  7:17:25 2   250   11 1868734  True 693.604167  1.655507  66.104167 60494 1791 1099.051339 1097.395833
 7:17:25  7:17:30 2   250   16 1868984  True 693.604167  1.748513  66.104167 60494 1791 1099.144345 1097.395833
 7:17:30  7:17:35 2   250   21 1869234  True 693.604167  1.841518  66.104167 60494 1791 1099.237351 1097.395833
 7:17:35  7:17:40 2   250   26 1869484  True 693.604167  1.934524  66.104167 60494 1791 1099.330357 1097.395833
 7:17:40  7:17:45 2   250   31 1869734  True 693.604167  2.027530  66.104167 60494 1791 1099.423363 1097.395833
 7:17:45  7:17:50 2   250   36 1869984  True 693.604167  2.120536  66.104167 60494 1791 1099.516369 1097.395833
 7:17:50  7:17:55 2   250   41 1870234  True 693.604167  2.213542  66.104167 60494 1791 1099.609375 1097.395833
 7:17:55  7:18:00 2   250   46 1870484  True 693.604167  2.306548  66.104167 60494 1791 1099.702381 1097.395833
 7:18:00  7:18:05 2   250   51 1870734  True 693.604167  2.399554  66.104167 60494 1791 1099.795387 1097.395833
 7:18:05  7:18:10 2   250   56 1870984  True 693.604167  2.492560  66.104167 60494 1791 1099.888393 1097.395833
 7:18:10  7:18:15 2   250   61 1871234  True 693.604167  2.585566  66.104167 60494 1791 1099.981399 1097.395833
 7:18:15  7:18:20 2   250   66 1871484  True 693.604167  2.678572  66.104167 60494 1791 1100.074405 1097.395833
 7:18:20  7:18:25 2   250   71 1871734  True 693.604167  2.771578  66.104167 60494 1791 1100.167411 1097.395833
 7:18:25  7:18:30 2   250   76 1871984  True 693.604167  2.864584  66.104167 60494 1791 1100.260417 1097.395833
 7:18:30  7:18:35 2   250   81 1872234  True 693.604167  2.957590  66.104167 60494 1791 1100.353423 1097.395833
 7:18:35  7:18:40 2   250   86 1872484  True 693.604167  3.050596  66.104167 60494 1791 1100.446429 1097.395833
 7:18:40  7:18:45 2   250   91 1872734  True 693.604167  3.143602  66.104167 60494 1791 1100.539434 1097.395833
 7:18:45  7:18:50 2   250   96 1872984  True 693.604167  3.236608  66.104167 60494 1791 1100.632440 1097.395833
 7:18:50  7:18:55 2   250  101 1873234  True 693.604167  3.329614  66.104167 60494 1791 1100.725446 1097.395833
 7:18:55  7:19:00 2   250  106 1873484  True 693.604167  3.422620  66.104167 60494 1791 1100.818452 1097.395833
 7:19:00  7:19:05 2   250  111 1873734  True 693.604167  3.515626  66.104167 60494 1791 1100.911458 1097.395833
 7:19:05  7:19:10 2   250  116 1873984  True 693.604167  3.608632  66.104167 60494 1791 1101.004464 1097.395833
 7:19:10  7:19:15 2   250  121 1874234  True 693.604167  3.701638  66.104167 60494 1791 1101.097470 1097.395833
 7:19:15  7:19:20 2   250  126 1874484  True 693.604167  3.794643  66.104167 60494 1791 1101.190476 1097.395833
 7:19:20  7:19:25 2   250  131 1874734  True 693.604167  3.887649  66.104167 60494 1791 1101.283482 1097.395833
